Date,Open,High,Low,Close,Volume,Return,Vol-5d,MACD,RSI,EMA,MFI,signal
2003-01-22,0.8128569722175598,0.8535709977149963,0.8057140111923218,0.8285710215568542,4173400,0.017543010801487346,0.014877084584971466,0.01914320221658594,53.22298015057045,0.8308276765457361,76.12479694440715,0.0
2003-01-23,0.8507140278816223,0.9057139754295349,0.8357139825820923,0.8700000047683716,7219800,0.05000052154089807,0.026950763922682558,0.021050769986744156,58.5514233770147,0.8379499180407607,75.85399368954859,0.0
2003-01-24,0.875,0.8842859864234924,0.8464289903640747,0.8807139992713928,6353200,0.01231493614287249,0.022464036776083208,0.02316008594951091,59.82593954756418,0.8457252055372392,80.38608715055062,0.0
2003-01-27,0.8642860054969788,0.8771430253982544,0.8364289999008179,0.8771430253982544,3439800,-0.004054635075737001,0.027719205632923797,0.024263887309952437,59.17284193872082,0.8514375364210601,79.71514954116242,0.0
2003-01-28,0.8592860102653503,0.9178569912910461,0.8507140278816223,0.8964290022850037,4946200,0.021987265848682602,0.013163696463989214,0.026390659896022517,61.61033052882292,0.8596178029417771,82.46808083755562,1.0
2003-01-29,0.8999999761581421,0.8999999761581421,0.8450000286102295,0.8814290165901184,2956800,-0.01673304372867257,0.019740757430142218,0.02655960639781285,58.676136443073055,0.8635834781505665,78.58404135775106,1.0
2003-01-30,0.892857015132904,0.9114289879798889,0.8821430206298828,0.9021430015563965,3700200,0.023500457298775812,0.019829465643650374,0.028041695974613035,61.409357765762394,0.87059430058799,78.26363722495843,1.0
2003-01-31,0.9057139754295349,0.9464290142059326,0.8899999856948853,0.942857027053833,4019400,0.0451303456627119,0.024462407877904227,0.03213115626991159,66.14866394030717,0.8837329781272342,77.95566510261133,1.0
2003-02-03,0.9385709762573242,0.9414290189743042,0.892857015132904,0.9142860174179077,2836400,-0.030302589699311877,0.038843162577743263,0.032689813495898834,60.53075047464906,0.8892880761800839,79.30244661862346,1.0
2003-02-04,0.8999999761581421,0.9107139706611633,0.8607140183448792,0.8785709738731384,2039800,-0.03906331592561629,0.04628795868076528,0.029905911113874306,54.32025758472916,0.8873395121242756,79.73844495815753,1.0
2003-02-05,0.8757140040397644,0.8857139945030212,0.8442860245704651,0.8528569936752319,3484600,-0.02926796008812771,0.00538160103853239,0.02533272523053054,50.317392586729056,0.8810699633153586,73.57149365606507,0.0
2003-02-06,0.8542860150337219,0.857142984867096,0.8242859840393066,0.8321430087089539,3735200,-0.02428775881524392,0.006144560342502372,0.01980865515105079,47.29400222059631,0.8721741533869214,60.74851248977766,0.0
2003-02-07,0.8428570032119751,0.875,0.8349999785423279,0.8700000047683716,5016200,0.04549337753633442,0.03450115586031406,0.018274871667297465,52.86791220974418,0.871778853638094,69.120082180493,0.0
2003-02-10,0.87357097864151,0.9121429920196533,0.8678569793701172,0.8907139897346497,7305200,0.023809177991663377,0.03571397212720873,0.018517326466027884,55.63271977229065,0.8752216056556495,69.99666765054981,0.0
2003-02-11,0.9214289784431458,0.9357140064239502,0.9007139801979065,0.9271429777145386,4790800,0.04089863682363548,0.01142632745956778,0.02140227640113801,60.06906967625208,0.8846618551209021,70.52018534331009,0.0
2003-02-12,0.9549999833106995,0.9571430087089539,0.9285709857940674,0.9485710263252258,5615400,0.023111913831789677,0.010073920912161409,0.025128024229200574,62.447662792878944,0.8962817044307791,69.98147017054897,0.0
2003-02-13,0.9507139921188354,0.9507139921188354,0.9442859888076782,0.9442859888076782,6092800,-0.0045173607443481645,0.018791145389802526,0.027418871822673774,61.656715032234544,0.9050097561356698,70.113117472263,1.0
2003-02-14,0.9521430134773254,1.0199999809265137,0.947143018245697,1.0171430110931396,8435000,0.07715567439209359,0.029990765175356836,0.03471318585374883,68.87511361089152,0.9253976206733916,77.860205779877,1.0
2003-02-18,1.022143006324768,1.0564290285110474,1.002856969833374,1.0471429824829102,6267800,0.029494349430301936,0.03370164608081811,0.04242567250344753,71.27324115223084,0.9475331410023949,78.61670046,1.0
2003-02-19,1.0585709810256958,1.089285969734192,1.048570990562439,1.0814290046691895,5118400,0.03274244564479889,0.0022967508592119474,0.05071980287344513,73.76144187736168,0.9718778434872666,83.61178808004912,1.0
2003-02-20,1.1064289808273315,1.125,1.0742859840393066,1.0985709428787231,6339200,0.015851191465663828,0.008962889749877708,0.0580074977740791,74.93059222998608,0.9949129524675313,84.49124843897054,1.0
2003-02-21,1.100000023841858,1.100000023841858,1.0328569412231445,1.0642859935760498,6255200,-0.031208680263135502,0.029539854719227265,0.060321194429643676,68.3688806298211,1.0075262326690801,75.72523580628636,1.0
2003-02-24,1.0242860317230225,1.0421429872512817,1.0007139444351196,1.002856969833374,12339600,-0.05771853065196453,0.03726013890480945,0.056546177728124425,58.48636736006147,1.0066772757898608,66.41638853613715,1.0
2003-02-25,0.98642897605896,1.0607140064239502,0.9649999737739563,1.0464290380477905,4629800,0.0434479387640454,0.052457979161592054,0.05641997717591174,62.61430938522239,1.0139048689276662,69.74811283069059,1.0
2003-02-26,1.054286003112793,1.059999942779541,1.0064289569854736,1.0392860174179077,3878000,-0.006826091756024666,0.05058354972322249,0.055108325785032,61.534077582555014,1.018519623198619,73.6514032986683,1.0
2003-02-27,1.0585709810256958,1.1785709857940674,1.0549999475479126,1.1785709857940674,23119600,0.1340198617529862,0.08172955401374207,0.0645637151836087,71.76367538951274,1.047619870943246,82.20971575866946,1.0
2003-02-28,1.1878570318222046,1.2285710573196411,1.1642860174179077,1.2221430540084839,11879000,0.03697025358643091,0.0708876972992724,0.07471184946816078,74.08542365308337,1.0793513587732892,83.71881378266072,0.0
2003-03-03,1.2078570127487183,1.2200000286102295,1.125,1.1399999856948853,15797600,-0.06721231859411148,0.10063715781516172,0.07525852644137565,63.48704343748454,1.090378381849943,71.06060904882466,0.0
2003-03-04,1.1421430110931396,1.1721429824829102,1.1100000143051147,1.167857050895691,5565000,0.024436022412601455,0.05687784235616362,0.0770514036137151,65.29999177181831,1.1044654125855335,66.63860830140189,0.0
2003-03-05,1.1685709953308105,1.1685709953308105,1.1257139444351196,1.1535710096359253,3498600,-0.012232696843170077,0.04612803231047592,0.0764383735643277,63.557126157594254,1.113393702958332,63.22757896209913,0.0
2003-03-06,1.1649999618530273,1.1778570413589478,1.1428569555282593,1.1642860174179077,3455200,0.009288555010899646,0.04011625387690926,0.07594174524540076,64.32619546146402,1.1226468510418912,62.7267720417768,0.0
2003-03-07,1.1414289474487305,1.1857140064239502,1.125,1.1492860317230225,4853800,-0.012883419941906893,0.03474777390112331,0.07349063593445115,62.34274296365344,1.1274903384384605,57.45332502971971,1.0
2003-03-10,1.1414289474487305,1.1642860174179077,1.122143030166626,1.1235710382461548,3424400,-0.022374755080173947,0.016249344201834763,0.06868141251108573,58.98493905822418,1.1267777384034958,53.39998041390239,1.0
2003-03-11,1.1235710382461548,1.125,1.0714290142059326,1.1071430444717407,5531400,-0.014621232850623667,0.005053423647665005,0.06282031303201618,56.87732362416067,1.1232077940522676,48.708795845111645,1.0
2003-03-12,1.1035710573196411,1.1078569889068604,1.0642859935760498,1.0757139921188354,5751200,-0.02838752635428532,0.006901465571261078,0.05500522165095201,52.97726438246504,1.114572557337098,43.34390162718894,1.0
2003-03-13,1.0971430540084839,1.1835709810256958,1.089285969734192,1.160714030265808,7560000,0.07901732130447425,0.05071991278961735,0.05503607649915376,60.804986314965205,1.1229619160514088,49.57024490542614,1.0
2003-03-14,1.1857140064239502,1.2107139825820923,1.170714020729065,1.182142972946167,6129200,0.018461862372294746,0.04443763269215952,0.05614249009547545,62.49982025972041,1.133722108214092,57.8122449832265,0.0
2003-03-17,1.1842859983444214,1.2921429872512817,1.1185710430145264,1.285714030265808,16616600,0.08761297041889837,0.037688912017236856,0.06463161654435434,69.38937144038293,1.161357003132586,62.70611655678378,1.0
2003-03-18,1.3214290142059326,1.3700000047683716,1.2907140254974365,1.339285969734192,21091000,0.041667072309468756,0.03519323577380403,0.07481964393004947,72.23120274539365,1.193707724332878,68.33447591706845,0.0
2003-03-19,1.363571047782898,1.3985710144042969,1.3357139825820923,1.3742860555648804,16062200,0.026133392435698344,0.03196888923233321,0.08474110079217301,73.93383041269162,1.226540148193242,67.45882935258308,0.0
2003-03-20,1.3892860412597656,1.4064290523529053,1.329285979270935,1.3450000286102295,14603400,-0.02130999353159646,0.04491961064153707,0.08921240415167442,70.06280376212705,1.2480783082690579,56.24151404460919,1.0
2003-03-21,1.3650000095367432,1.4007140398025513,1.3078570365905762,1.3250000476837158,8150800,-0.01486987397850048,0.044516940444110475,0.09010345640612938,67.46494847930325,1.2620640790717228,58.94850618231161,1.0
2003-03-24,1.3049999475479126,1.3285709619522095,1.2678569555282593,1.285714030265808,8996400,-0.02964982339931621,0.007410294719313205,0.08664082693789377,62.558084799852615,1.2663640701979202,57.00301633763516,1.0
2003-03-25,1.285714030265808,1.3921430110931396,1.282142996788025,1.375,12602800,0.06944465692400748,0.053458867453930324,0.09006310825140096,68.21608643996335,1.286116057434662,62.59372629046861,1.0
2003-03-26,1.385714054107666,1.4814289808273315,1.375,1.4714289903640747,18580800,0.07013017481023609,0.05741114004561032,0.09941036368844647,72.96729041461843,1.3198093179672825,66.9743567143905,1.0
2003-03-27,1.464285969734192,1.565000057220459,1.442857027053833,1.5521429777145386,30632000,0.05485415054279508,0.047752308333305314,0.1120395529655025,76.17734444449428,1.3620518015576928,75.09322499835413,1.0
2003-03-28,1.5535709857940674,1.5950000286102295,1.4792859554290771,1.5042860507965088,26143600,-0.030832808320594873,0.0524195306088522,0.11683976631485726,70.80840778098279,1.3879125741465683,79.82867169374121,0.0
2003-03-31,1.4421429634094238,1.5071430206298828,1.4364290237426758,1.4535709619522095,8283800,-0.03371372673265571,0.050323658278574546,0.11522346180822685,65.5370060398956,1.399850462838503,78.08895202349926,0.0
2003-04-01,1.464285969734192,1.4700000286102295,1.3257139921188354,1.3542859554290771,17019800,-0.06830420331855569,0.020852282866350606,0.10472386702417014,56.646162951151126,1.39156600694588,73.50408676237812,0.0
2003-04-02,1.4285709857940674,1.4721430540084839,1.397143006324768,1.4171429872512817,22761200,0.04641341185753456,0.058845830552924076,0.100318490549268,60.31661800067292,1.3962163670014074,75.48772072645626,0.0
2003-04-03,1.442857027053833,1.4464290142059326,1.397143006324768,1.4285709857940674,8033200,0.008064111134580498,0.049854092690565885,0.09663538931394866,60.96370393909755,1.402099024963709,72.26146941351959,0.0
2003-04-04,1.440000057220459,1.4592859745025635,1.38857102394104,1.3964289426803589,5884200,-0.022499437153164936,0.04343507501601788,0.0900844730628021,58.094406376009964,1.4010681009121908,68.49905751437093,0.0
2003-04-07,1.442857027053833,1.5178569555282593,1.4114290475845337,1.4249999523162842,10315200,0.020460052611832147,0.022110734986704246,0.08620455399866955,59.90105614553828,1.405419346622026,67.10756246497732,0.0
2003-04-08,1.420714020729065,1.4714289903640747,1.364285945892334,1.4414290189743042,6265000,0.011529169970367459,0.022668717536111826,0.08349292410634268,60.94376797919689,1.4119665597769855,62.45933021844586,0.0
2003-04-09,1.4821430444717407,1.4857139587402344,1.4285709857940674,1.457142949104309,5864600,0.010901632978907783,0.00534661658294681,0.08167047432521723,61.96259135313915,1.4201804487455896,68.17288501632503,0.0
2003-04-10,1.4635709524154663,1.511428952217102,1.4364290237426758,1.5014289617538452,5419400,0.030392359704144445,0.009155494400889096,0.08284469873284306,64.75317476582441,1.4349529056561814,71.8822003636478,1.0
2003-04-11,1.5,1.5499999523162842,1.475000023841858,1.4835710525512695,4790800,-0.01189394214276751,0.01566695512752519,0.08139601343225511,62.75389537344014,1.4437925687280155,75.79022702285037,1.0
2003-04-14,1.4507139921188354,1.4785710573196411,1.4357140064239502,1.442857027053833,5355000,-0.027443259577909274,0.029930117090553734,0.07608557119487913,58.331915339761316,1.4436224702418006,71.88964637435478,1.0
2003-04-15,1.4357140064239502,1.4500000476837158,1.4085710048675537,1.4392859935760498,6311200,-0.0024749738961141743,0.012608948709930392,0.0707730274984808,57.94622761509589,1.4428340199389367,66.01577519710726,1.0
2003-04-16,1.448570966720581,1.4728569984436035,1.4357140064239502,1.4692859649658203,4533200,0.020843648533834802,0.024148150160037078,0.06819740804665764,60.319864740729194,1.4476434644892793,59.19385072424227,1.0
2003-04-17,1.475000023841858,1.5714290142059326,1.4692859649658203,1.5685709714889526,13462400,0.06757364385866294,0.04043256957371368,0.07332246559996158,66.9653485816715,1.4696302839437654,54.83213299022823,1.0
2003-04-21,1.692857027053833,1.76357102394104,1.614285945892334,1.7592860460281372,48573000,0.12158523777738273,0.03819196432262021,0.09171597856821201,75.4653553471932,1.5222949679591056,72.46542216555926,1.0
2003-04-22,1.7485710382461548,1.7485710382461548,1.602856993675232,1.6407140493392944,30570400,-0.06739779296069426,0.13363118256407988,0.09562291943632739,64.37493208076731,1.5438257100282309,65.34580497815972,1.0
2003-04-23,1.647143006324768,1.6492860317230225,1.432142972946167,1.4800000190734863,36787800,-0.09795371127011843,0.11891565652425139,0.08477370067149481,53.00465917618889,1.53222103894555,49.48737014998706,0.0
2003-04-24,1.4671430587768555,1.627856969833374,1.4500000476837158,1.5728570222854614,35765800,0.06274121757789275,0.10450966507705965,0.08271491470830483,57.65805951226186,1.5396093995528064,59.230545922527746,0.0
2003-04-25,1.570713996887207,1.5857139825820923,1.4921430349349976,1.510714054107666,14922600,-0.03950961040787915,0.0926465020174894,0.07520201183739661,53.817445139380844,1.5343557003809627,56.845287890753276,0.0
2003-04-28,1.5,1.589285969734192,1.5,1.5828570127487183,22727600,0.04775421162257265,0.05521898346076738,0.0742138252422404,57.36774945145455,1.5431741208114635,59.16178688273339,0.0
2003-04-29,1.579285979270935,1.6428569555282593,1.579285979270935,1.6285710334777832,20129200,0.02888070139050658,0.04591372120931937,0.07624056588547945,59.492756946223864,1.5587008322053397,63.758728985343204,0.0
2003-04-30,1.6349999904632568,1.6628570556640625,1.5535709857940674,1.6285710334777832,11071200,0.0,0.02405122668036183,0.0769596297411741,59.49275694622387,1.5714045051639656,60.25218674383469,0.0
2003-05-01,1.6192859411239624,1.6314289569854736,1.5964289903640747,1.6071430444717407,14984200,-0.013157540301010684,0.027570130550211062,0.0749366107929752,57.92320338955059,1.5779024214017427,56.12095333502511,0.0
2003-05-02,1.6035710573196411,1.6428569555282593,1.600000023841858,1.6164289712905884,12334000,0.005777909347142174,0.024299207420600093,0.07323840366192425,58.43496618241813,1.5849072486542601,57.3885838707876,0.0
2003-05-05,1.6014289855957031,1.7421430349349976,1.6014289855957031,1.6692860126495361,14449400,0.03269988493014053,0.023044332171924097,0.07528978993646485,61.31891138359063,1.6002488421079466,60.6046401133779,1.0
2003-05-06,1.6692860126495361,1.727856993675232,1.635714054107666,1.6585710048675537,14964600,-0.006418916651062867,0.020015976830486983,0.07518423964546028,60.40395879028675,1.6108528717006023,63.83801435691229,1.0
2003-05-07,1.6585710048675537,1.7000000476837158,1.6321430206298828,1.6878570318222046,13473600,0.017657385103623913,0.01973248482563285,0.07658095037515289,62.06983063672149,1.6248536280863481,60.41687895364837,1.0
2003-05-08,1.6649999618530273,1.6721429824829102,1.6264289617538452,1.6342860460281372,10046400,-0.03173905418768341,0.02823962965781537,0.07252905307296187,57.319275356970124,1.6265686131666734,56.68221102415586,1.0
2003-05-09,1.635714054107666,1.649999976158142,1.592857003211975,1.6157139539718628,5926200,-0.011364040035348077,0.025291488930054718,0.0670464133351556,55.72690311829892,1.624595038767617,46.63824758412421,1.0
