Date,Open,High,Low,Close,Volume,Return,Vol-5d,MACD,RSI,EMA,MFI,signal
2013-02-04,29.059999465942383,29.200000762939453,28.010000228881836,28.110000610351562,92362200,-0.054490378635334014,0.023654132009514137,0.6035738847869077,42.30239888755021,30.24951617603462,35.26602024365963,0.0
2013-02-05,28.260000228881836,28.959999084472656,28.040000915527344,28.639999389648438,47948200,0.01885445634254812,0.038911133233523784,0.4295345266585002,45.304035809082514,29.95687676032804,44.28027123402722,0.0
2013-02-06,28.739999771118164,29.290000915527344,28.65999984741211,29.049999237060547,38375900,0.01431563743539388,0.04109812149504713,0.3209904643667407,47.57611324026099,29.791989937915766,49.7823338716211,0.0
2013-02-07,29.110000610351562,29.149999618530273,28.270000457763672,28.649999618530273,34540100,-0.013769350397089597,0.03372142616478653,0.20038200765293013,45.58651756771821,29.58435533439113,45.999608886316594,0.0
2013-02-08,28.889999389648438,29.170000076293945,28.510000228881836,28.549999237060547,37708800,-0.0034904147574594813,0.029298990241682834,0.09562740848465978,45.07897015615452,29.396290589421934,50.395730697920484,0.0
2013-02-11,28.610000610351562,28.68000030517578,28.040000915527344,28.260000228881836,37361800,-0.010157583745300625,0.005214603189489835,-0.010668878222510614,43.564190755448195,29.189692342051003,45.538365350181174,0.0
2013-02-12,27.670000076293945,28.15999984741211,27.100000381469727,27.3700008392334,93498700,-0.03149325486341836,0.014627719452992743,-0.16482496438130667,39.20961489169409,28.85883934153871,38.69542682778136,1.0
2013-02-13,27.360000610351562,28.31999969482422,27.309999465942383,27.90999984741211,50164000,0.01972959414033526,0.025730120235790552,-0.2406473336324133,42.93663330080714,28.68632306987933,38.76280536540955,1.0
2013-02-14,28.020000457763672,28.6299991607666,28.010000228881836,28.5,35615800,0.021139382150251018,0.025370449640612608,-0.25024436479214174,46.77615176540149,28.652446148083087,37.253715295938576,1.0
2013-02-15,28.520000457763672,28.75,28.09000015258789,28.31999969482422,33109300,-0.006315800181606379,0.02214128463647519,-0.26927061736957114,45.76444792669077,28.592001338399655,35.009661479986214,1.0
2013-02-19,28.229999542236328,29.079999923706055,28.1200008392334,28.93000030517578,49396400,0.02153956980667071,0.019696721011170662,-0.23244759714014762,49.73233523729863,28.653455695995312,41.445389371945566,1.0
2013-02-20,28.920000076293945,29.049999237060547,28.329999923706055,28.459999084472656,42098200,-0.016246153326829993,0.026718541059735517,-0.23844165192087274,46.88608775132122,28.618281766627554,33.09762597760826,0.0
2013-02-21,28.280000686645508,28.549999237060547,27.149999618530273,27.280000686645508,49642300,-0.041461645670640146,0.03170892376624398,-0.3345514912262182,40.60317639432332,28.37495793390354,40.156715298332955,1.0
2013-02-22,27.6200008392334,27.6299991607666,26.81999969482422,27.1299991607666,36350200,-0.005498589519916552,0.026097012398827238,-0.4180046039574883,39.87173255452746,28.14860179333319,43.508066383016356,0.0
2013-02-25,27.15999984741211,27.639999389648438,27.149999618530273,27.270000457763672,34652000,0.0051603870743766045,0.024428702813886653,-0.4674563169755821,40.94110105755609,27.988856095956912,53.115033610511105,0.0
2013-02-26,27.360000610351562,27.459999084472656,26.700000762939453,27.389999389648438,31611700,0.004400400801995774,0.0059467269788398966,-0.49130083469438546,41.894978047309884,27.87997305844628,46.640131874571644,0.0
2013-02-27,27.34000015258789,27.34000015258789,26.6299991607666,26.8700008392334,44319700,-0.018984978532404218,0.013726205023197212,-0.5458649328297547,38.95855073349061,27.696341745862117,39.88699786395441,0.0
2013-02-28,26.84000015258789,27.299999237060547,26.34000015258789,27.25,83027800,0.014142134309566456,0.014152240654183466,-0.5520805760048049,42.14956749893422,27.615188701159916,49.406218233332304,0.0
2013-03-01,27.049999237060547,28.1200008392334,26.809999465942383,27.780000686645508,54064800,0.019449566482403924,0.014730023946013832,-0.5083796083211745,46.36130172099376,27.645154516702746,50.50676356790853,1.0
2013-03-04,27.760000228881836,28.059999465942383,27.440000534057617,27.719999313354492,32400700,-0.002159876594958421,0.01126123458236445,-0.4731338929532676,45.953413125611995,27.65876266154852,55.79021490009313,1.0
2013-03-05,27.8799991607666,28.18000030517578,27.209999084472656,27.520000457763672,40622200,-0.007214966109124976,0.014162857870939929,-0.45608221391781356,44.546552598105464,27.63353316995127,60.53389008802615,1.0
2013-03-06,28.100000381469727,28.1299991607666,27.350000381469727,27.450000762939453,33532600,-0.002543593519616749,0.0028143350471137615,-0.4431091394581479,44.03837227037576,27.600163641403665,59.41754817383995,1.0
2013-03-07,27.56999969482422,28.68000030517578,27.469999313354492,28.579999923706055,74540200,0.04116572420253717,0.022685946872049768,-0.33775298978376966,53.29999940338182,27.77831569273137,61.92576805896792,1.0
2013-03-08,28.43000030517578,28.469999313354492,27.729999542236328,27.959999084472656,44198900,-0.0216935213746845,0.023542538688645823,-0.30081871735911747,48.55207705013263,27.81134903668433,55.67499023140829,0.0
2013-03-11,28.010000228881836,28.639999389648438,27.829999923706055,28.139999389648438,35642100,0.006437779365870755,0.03148725929766815,-0.25409447709946775,49.94613138285996,27.871103646314165,54.63474797459075,0.0
2013-03-12,28.100000381469727,28.31999969482422,27.600000381469727,27.829999923706055,27569600,-0.011016328097591233,0.014201046938976085,-0.2393208049244926,47.55616879899635,27.863630242203598,56.019398262463234,0.0
2013-03-13,27.6200008392334,27.649999618530273,26.920000076293945,27.079999923706055,39619500,-0.026949335323610213,0.016699331393297212,-0.28484774775122546,42.284420886037395,27.72115200247677,56.99854461652313,0.0
2013-03-14,27.100000381469727,27.43000030517578,26.829999923706055,27.040000915527344,27646400,-0.0014770682530059753,0.014363392980153003,-0.320461680843394,42.0169081220952,27.597306350304144,57.81877879892364,0.0
2013-03-15,27.030000686645508,27.059999465942383,26.559999465942383,26.649999618530273,31597400,-0.014423124400603005,0.012741614088678844,-0.3758235645838255,39.39958534414716,27.425068762708893,52.44101713733227,0.0
2013-03-18,26.3700008392334,26.790000915527344,25.780000686645508,26.489999771118164,26653700,-0.006003746705529389,0.006569844092030652,-0.42767889078844945,38.34429455759339,27.255056218783306,52.943715451285485,0.0
2013-03-19,26.530000686645508,26.899999618530273,26.209999084472656,26.549999237060547,25254200,0.0022649855213587866,0.008344168284693653,-0.4586461674173101,39.00406655178847,27.126864040288254,58.92615931287934,1.0
2013-03-20,26.68000030517578,26.690000534057617,25.780000686645508,25.860000610351562,44006500,-0.02598864958707159,0.01452604656393097,-0.5327241672780509,34.4398394181294,26.89652523484522,48.104770395791626,1.0
2013-03-21,25.65999984741211,26.110000610351562,25.559999465942383,25.739999771118164,24336100,-0.004640403573129226,0.0121495091930349,-0.5942642720960727,33.70121500412667,26.686247877803936,40.36179601815991,1.0
2013-03-22,25.799999237060547,26.010000228881836,25.6299991607666,25.729999542236328,18456300,-0.0003885092840232307,0.011143035040201633,-0.6365049505726077,33.63647341770424,26.512384544064368,34.95557126831269,1.0
2013-03-25,25.75,25.799999237060547,25.079999923706055,25.1299991607666,39199000,-0.023319098023488638,0.012198252138141756,-0.7102091598600957,29.922324011387694,26.261041747101135,35.294904638763235,1.0
2013-03-26,25.079999923706055,25.479999542236328,25.030000686645508,25.209999084472656,26957200,0.0031834431507244965,0.014381443094171872,-0.753479311002117,31.016077691079616,26.069943081168685,28.87956317113966,1.0
2013-03-27,25.0,26.280000686645508,24.719999313354492,26.09000015258789,52297400,0.03490682665900002,0.029151946919073277,-0.7085942523491902,41.780414024056626,26.073589821426722,24.488189579898158,1.0
2013-03-28,26.09000015258789,26.170000076293945,25.520000457763672,25.579999923706055,28585700,-0.019547728091187766,0.026763227205239694,-0.706036526621947,38.072554695099555,25.983846203659326,31.7560621645057,1.0
2013-04-01,25.6299991607666,25.889999389648438,25.280000686645508,25.530000686645508,22249300,-0.0019546222521372725,0.012440204440924722,-0.6999751532778333,37.7191356638752,25.90132883692954,24.14796875762376,0.0
2013-04-02,25.770000457763672,26.1200008392334,25.299999237060547,25.420000076293945,35153300,-0.004308680273914067,0.0016645703905011481,-0.6960242666883794,36.90741254945746,25.813814516813977,31.688604215048965,0.0
2013-04-03,25.829999923706055,26.389999389648438,25.700000762939453,26.25,48195200,0.032651452447480134,0.02069288688603095,-0.6187861221225006,46.29821202804016,25.893120968302345,41.95536909852963,1.0
2013-04-04,26.6200008392334,27.229999542236328,26.110000610351562,27.06999969482422,82016800,0.031238083612351142,0.020282379797344756,-0.4858071315265349,53.63979772601686,26.107098918579048,54.048153691748055,1.0
2013-04-05,26.860000610351562,27.799999237060547,26.610000610351562,27.389999389648438,64566600,0.011821193144874842,0.017603068492912405,-0.3505580078938415,56.15866593349204,26.340353549682572,63.04794408880515,0.0
2013-04-08,27.190000534057617,27.200000762939453,26.6299991607666,26.850000381469727,27256000,-0.019715188762756797,0.02571573767488782,-0.28367547569565943,51.1119310234765,26.433016610007506,62.91112712624234,1.0
2013-04-09,26.579999923706055,26.889999389648438,26.420000076293945,26.59000015258789,21311100,-0.009683434830089377,0.01611225462772131,-0.24878262142616947,48.83629965308544,26.461559072294847,58.58218511595408,1.0
2013-04-10,27.010000228881836,27.84000015258789,26.899999618530273,27.56999969482422,45949400,0.03685594346041965,0.030185103444261948,-0.14043318384089432,56.667528404019656,26.663093730936552,67.05593132795087,1.0
2013-04-11,27.479999542236328,28.100000381469727,27.25,28.020000457763672,33368500,0.016322117080905585,0.025598595319688115,-0.018046148417472097,59.71659034270088,26.909804044905115,72.0998587761279,0.0
2013-04-12,28.0,28.0,27.239999771118164,27.399999618530273,28697400,-0.022127081695375583,0.025476907883402376,0.028588027755102274,54.071335021516575,26.99893051283696,70.55920581429804,0.0
2013-04-15,27.15999984741211,27.479999542236328,26.360000610351562,26.520000457763672,30275400,-0.03211675813934933,0.025574919858449386,-0.005400377273460322,47.244567307594615,26.91185232100545,71.44352250774392,0.0
2013-04-16,26.809999465942383,27.110000610351562,26.399999618530273,26.920000076293945,27365900,0.01508294161485102,0.024873651142958194,-5.912529316276505e-05,50.31523803903287,26.913333731057904,76.21110011043298,0.0
2013-04-17,26.649999618530273,27.200000762939453,26.389999389648438,26.6299991607666,26440600,-0.010772693711198045,0.023635759000976083,-0.019007686088066578,48.12803709559459,26.8618183546413,70.05845302489227,0.0
2013-04-18,26.81999969482422,26.81999969482422,25.149999618530273,25.690000534057617,39059000,-0.035298485029389814,0.0232769925710071,-0.1086224582307942,41.787220759391886,26.64876056908063,63.530592728479085,0.0
2013-04-19,25.6200008392334,25.959999084472656,25.329999923706055,25.729999542236328,20380900,0.0015569874405290118,0.02159749992915506,-0.17440479520322327,42.13656846631253,26.48171310965439,63.734828935670755,0.0
2013-04-22,25.809999465942383,26.360000610351562,25.700000762939453,25.969999313354492,25687600,0.009327624383521638,0.023840435855963467,-0.20481086328098996,44.29663573749273,26.38867423759986,63.13106524374431,0.0
2013-04-23,26.219999313354492,26.329999923706055,25.770000457763672,25.979999542236328,25191500,0.00038506850774910895,0.0048601354246578755,-0.2255015153025539,44.38978971953805,26.314369747533764,61.46578486011714,0.0
2013-04-24,25.93000030517578,26.399999618530273,25.799999237060547,26.110000610351562,19729900,0.005003890315852022,0.004472089309897754,-0.22877186669142802,45.66196110500918,26.277211722591545,55.904884473087215,0.0
2013-04-25,26.06999969482422,26.399999618530273,26.0,26.139999389648438,17150000,0.0011489382840144113,0.00410622043663971,-0.2263339559930273,45.96912800019194,26.252264025692796,50.31883469183403,0.0
2013-04-26,26.600000381469727,27.6200008392334,26.600000381469727,26.850000381469727,33018000,0.027161476985437583,0.010965777951416502,-0.1652063518989344,52.77361250878169,26.360943363106784,58.04436978164608,1.0
2013-04-29,27.15999984741211,27.40999984741211,26.860000610351562,26.979999542236328,29201100,0.004841681896448735,0.014073981774268359,-0.10506135749740153,53.91794278498393,26.473499032039427,64.2039822671237,1.0
2013-04-30,27.1299991607666,27.850000381469727,27.010000228881836,27.770000457763672,36245700,0.02928098328136075,0.013539725575354404,0.006278085594267679,60.22527338086733,26.70922656398929,63.30722393656979,1.0
2013-05-01,27.850000381469727,27.920000076293945,27.309999465942383,27.43000030517578,64567600,-0.01224343345276524,0.020870464791932785,0.06631577857253035,56.63261010325336,26.840276335114105,66.0668907983424,1.0
2013-05-02,28.010000228881836,29.020000457763672,27.979999542236328,28.969999313354492,104257000,0.05614287244058569,0.02978187071297896,0.23544704547776263,66.4073988623028,27.227498694794175,77.42673628097185,1.0
2013-05-03,29.040000915527344,29.06999969482422,28.149999618530273,28.309999465942383,58506400,-0.02278218374371399,0.03198233805004845,0.3126245796358518,60.15007874214314,27.42431701682112,72.81182859781637,0.0
2013-05-06,28.329999923706055,28.459999084472656,27.479999542236328,27.56999969482422,43939400,-0.02613916584521314,0.04656674000290744,0.31049731463192387,54.005624297379406,27.45080477645805,65.48050786004656,0.0
2013-05-07,27.549999237060547,27.850000381469727,26.850000381469727,26.889999389648438,41259100,-0.024664501730242594,0.0016826112684426079,0.2510471844908153,49.04740875916381,27.348840160674484,63.70211271073508,0.0
2013-05-08,26.8799991607666,27.299999237060547,26.649999618530273,27.1200008392334,34654900,0.00855341966550971,0.019617935779642832,0.21995620460936038,50.69622674992526,27.307233011321557,64.0146409653995,0.0
2013-05-09,27.079999923706055,27.549999237060547,26.850000381469727,27.040000915527344,33457200,-0.0029498496028924626,0.016957732096265818,0.1867087910777201,50.08908068292975,27.25864535754079,68.25854125401808,0.0
2013-05-10,27.139999389648438,27.299999237060547,26.56999969482422,26.68000030517578,30847100,-0.013313631588852348,0.014713409910224528,0.12981451479465633,47.34145541041292,27.153437166201698,63.323789791880024,0.0
2013-05-13,26.600000381469727,27.329999923706055,26.530000686645508,26.81999969482422,29068800,0.005247353375077646,0.009301543568549533,0.0949279018976057,48.5240247462016,27.09281217140579,63.61503977848215,0.0
2013-05-14,26.889999389648438,27.280000686645508,26.81999969482422,27.06999969482422,24930300,0.009321402044916605,0.012065465752836837,0.08645630601646559,50.655099053297405,27.088664448390958,63.97688846773704,1.0
2013-05-15,26.920000076293945,26.989999771118164,26.399999618530273,26.600000381469727,30299800,-0.017362368624051272,0.0143748682229099,0.041340936029840236,46.737654804749766,26.999816436223462,59.838698948308554,1.0
