Date,Open,High,Low,Close,Volume,Return,Vol-5d,MACD,RSI,EMA,MFI,signal
2015-03-09,570.9199829101562,575.4500122070312,569.0499877929688,574.0999755859375,1173900,0.0020945210695395566,0.010746883439164738,12.4395775097272,64.854312781819,567.756372853583,71.20009637410813,1.0
2015-03-10,568.47998046875,569.760009765625,559.8200073242188,559.8499755859375,2004000,-0.024821460731567102,0.01359276938038608,11.080770106755267,54.31719044468868,566.3188460776474,69.94300585302997,1.0
2015-03-11,559.7999877929688,564.1799926757812,555.4099731445312,555.6900024414062,2026200,-0.0074305141126020935,0.013648207427120609,9.558051120170717,51.67754625085432,564.3863290528762,63.52618293804921,1.0
2015-03-12,558.47998046875,561.8400268554688,555.530029296875,561.1699829101562,1780100,0.00986157829846479,0.014944057431387396,8.693263448756397,54.79411180607178,563.8015388451089,69.82551772245081,1.0
2015-03-13,559.22998046875,564.3599853515625,550.3300170898438,553.0,1771400,-0.014558838068614688,0.013619331412777106,7.264918192578762,49.652543510784554,561.8376226914527,69.38179921007648,1.0
2015-03-16,556.9299926757812,563.75,551.3200073242188,561.6400146484375,1842800,0.015623896290122063,0.016023724585483592,6.7522851211743955,54.51350524477451,561.8016939563589,69.87650692542614,0.0
2015-03-17,558.2899780273438,560.6400146484375,554.4099731445312,557.6099853515625,1444600,-0.007175466832429311,0.01573384135642753,5.952216587176167,51.99200153362908,561.0395651191232,64.36393284774738,0.0
2015-03-18,557.72998046875,566.510009765625,553.5,566.1599731445312,1766200,0.0153332759770759,0.013080130744917267,5.939601045879613,56.58061185192021,561.9705483964701,63.2209631978185,0.0
2015-03-19,564.52001953125,566.9600219726562,562.1199951171875,563.6699829101562,1233000,-0.004398032980935107,0.01233036653130499,5.6633976139634115,54.93387337880965,562.2795364898676,60.118651526949186,1.0
2015-03-20,566.7100219726562,567.0999755859375,564.47998046875,564.9500122070312,2216000,0.002270884268604112,0.010740326529378598,5.484569369176256,55.64848876800466,562.7650775293519,59.599926152646525,1.0
2015-03-23,566.0,569.6400146484375,563.0599975585938,565.3699951171875,1511700,0.0007433983557509904,0.00349385142512401,5.315462465162568,55.89560450196941,563.2386989089583,57.835507549410146,1.0
2015-03-24,568.5399780273438,581.8800048828125,568.0900268554688,577.5399780273438,3957800,0.021525696473569944,0.011582925086237811,6.0932210777551745,62.428344070955,565.8389314759374,61.17141317879168,1.0
2015-03-25,577.5700073242188,580.0700073242188,567.0,567.0,2653500,-0.01824978084347384,0.01989444380956005,5.792341731277361,54.85076340730389,566.0500348439488,52.53180596601226,0.0
2015-03-26,564.6500244140625,567.1900024414062,558.3099975585938,563.6400146484375,2492100,-0.005925900090939185,0.016645022027282783,5.222567437686962,52.65652743884141,565.6118493538557,51.461822543928164,0.0
2015-03-27,561.8300170898438,564.0700073242188,556.9299926757812,557.5499877929688,1727600,-0.010804816367176007,0.015136934536723561,4.230832530446946,48.84265287664156,564.1460563427853,50.51804355489225,0.0
2015-03-30,560.25,562.1599731445312,556.7899780273438,561.1400146484375,1239400,0.006438932712884871,0.00888856753207153,3.6920015399635986,51.09150877847248,563.5995033074494,56.37281701131984,0.0
2015-03-31,557.9400024414062,562.4500122070312,554.6699829101562,554.7000122070312,1746600,-0.01147664089762157,0.010155179370886804,2.714034027421917,47.09227915187017,561.9814140164642,56.95002500180783,0.0
2015-04-01,554.8300170898438,558.5,546.030029296875,549.489990234375,1945100,-0.009392503800255358,0.009797497871937406,1.501276713196603,44.08575885498927,559.7102460560843,50.253059582568,1.0
2015-04-02,547.4099731445312,548.0,540.4400024414062,541.3099975585938,2388000,-0.014886518082508182,0.009453976651300664,-0.11853286853170175,39.790477431294676,556.3647463292679,49.26110009956546,1.0
2015-04-06,538.8400268554688,545.5399780273438,535.7000122070312,543.9500122070312,1685900,0.0048770845917209815,0.013974977471624333,-1.1756641886026955,41.76259772812297,554.1075219434066,43.07403208515624,0.0
2015-04-07,544.989990234375,550.1599731445312,543.5900268554688,544.8599853515625,1365900,0.0016728984724885265,0.002265701733094543,-1.9179126450648027,42.46216368627141,552.4261516539804,48.00189259485923,0.0
2015-04-08,546.0,551.5,546.0,548.8400268554688,1419300,0.007304705081871976,0.002824812548836854,-2.1600935933196297,45.54337245042589,551.7741289633418,47.28202241894176,1.0
2015-04-09,549.2100219726562,549.3699951171875,541.9500122070312,548.02001953125,1618300,-0.0014940734714938841,0.003828808191504846,-2.3906337399719177,45.00858918103655,551.0915636120524,42.261430542574175,0.0
2015-04-10,549.5700073242188,549.8499755859375,544.97998046875,548.5399780273438,1305200,0.000948794711073786,0.003451363898886454,-2.5025345020197847,45.44602531438772,550.6276389602871,40.202863265247885,0.0
2015-04-13,547.0499877929688,553.27001953125,546.2999877929688,548.6400146484375,1466300,0.00018236887939049318,0.0012493646697911435,-2.5537069982149205,45.53579010428752,550.266252721769,40.00387036789296,1.0
2015-04-14,546.5700073242188,546.5700073242188,535.739990234375,539.780029296875,2360300,-0.016148995908072616,0.009657771727412574,-3.2714767939544345,39.358760203718035,548.3596666445155,26.630949051069923,1.0
2015-04-15,537.9600219726562,543.1900024414062,532.3699951171875,541.0399780273438,2348100,0.0023341892291013355,0.010107521452312078,-3.6960415295652638,40.59291496471365,547.028814168666,27.115199214210445,1.0
2015-04-16,538.3499755859375,545.22998046875,538.0999755859375,543.52001953125,1586100,0.004583841499012031,0.009430696258138015,-3.7887195183553786,43.04981479821415,546.3908515073176,34.71881360860795,1.0
2015-04-17,537.3099975585938,539.7999877929688,529.0,532.739990234375,2461700,-0.019833729963014135,0.011333826137485492,-4.67809954444192,36.06734511308257,543.9088767304189,33.831313657659166,1.0
2015-04-20,533.75,545.7999877929688,533.3499755859375,544.530029296875,1925400,0.022130944322976465,0.021075864954758227,-4.381079644858005,46.321861911741884,544.0218135606837,35.48256875700413,1.0
2015-04-21,546.3099975585938,547.77001953125,542.2100219726562,542.9199829101562,1456400,-0.002956763263906148,0.02111578779356428,-4.226881661562061,45.25437907803329,543.8214807151332,41.707805237954155,0.0
2015-04-22,543.0599975585938,551.0,541.3200073242188,549.1799926757812,1590300,0.01153026221667175,0.012593923404819643,-3.5585276858066663,50.07207833585604,544.7957556170692,48.74638932403954,1.0
2015-04-23,550.4099731445312,561.1699829101562,550.0800170898438,557.4600219726562,3909200,0.015077077474239475,0.010564081392934795,-2.333820351366626,55.633513554014996,547.0983494999032,60.84513827193439,1.0
2015-04-24,580.0499877929688,584.7000122070312,568.3499755859375,573.6599731445312,4608400,0.029060292278088484,0.01207298170914202,-0.055391772480561485,64.0669408044362,551.9277356171083,70.69998553533442,1.0
2015-04-27,572.77001953125,575.52001953125,562.2999877929688,566.1199951171875,2403100,-0.013143636265945391,0.02149849050827357,1.12885336004922,58.49380064815134,554.5081464353045,63.65327802044236,0.0
2015-04-28,564.3200073242188,567.8300170898438,560.9600219726562,564.3699951171875,1858900,-0.003091217436398397,0.02204518951984503,1.9042151777287017,57.24903722766081,556.3012098320105,58.08151682660123,0.0
2015-04-29,560.510009765625,565.8400268554688,559.0,561.3900146484375,1681100,-0.005280189405057256,0.005286405822772265,2.2522726877740524,55.09883434309394,557.2264470713608,57.87603634303379,0.0
2015-04-30,558.5599975585938,561.1099853515625,546.719970703125,548.77001953125,2362000,-0.022479906638686153,0.008787273019879723,1.4925771357230815,47.04100133019511,555.6889147913406,51.9152037143708,0.0
2015-05-01,550.510009765625,551.219970703125,543.8499755859375,551.1599731445312,1828600,0.004355109660186374,0.010249890217863223,1.0710162121190479,48.574794693964904,554.8654708555571,46.84496434374791,0.0
2015-05-04,550.989990234375,556.6900024414062,547.3900146484375,552.8400268554688,1763000,0.0030482142985679417,0.015130053061341577,0.8625495029071999,49.678116881616205,554.4972083100864,53.17829996281735,1.0
2015-05-05,550.1599731445312,552.6099853515625,542.3699951171875,543.0399780273438,1426400,-0.01772673531594171,0.012388935820060114,-0.09237901627329848,43.77786380360863,552.4140755314058,54.68896277980518,1.0
2015-05-06,542.6400146484375,543.9299926757812,532.239990234375,535.0800170898438,1951700,-0.014658149049017521,0.011214054100099246,-1.4744722725682777,39.65782086493897,549.2624285420309,49.12687354661712,1.0
2015-05-07,535.9000244140625,545.2000122070312,533.4500122070312,542.0399780273438,1592200,0.013007327343961261,0.01461641537348776,-1.9852952074426184,44.56998345904024,547.9492557211786,55.55174217245444,0.0
2015-05-08,548.8699951171875,552.7999877929688,548.030029296875,548.9500122070312,1411300,0.012748200243154262,0.014726951031152168,-1.8116603619423586,49.008215753631596,548.1312114458791,54.83930998535472,0.0
2015-05-11,548.489990234375,553.3699951171875,545.5999755859375,545.780029296875,1092900,-0.00577462945562468,0.01076974363766279,-1.90785209277999,47.143352906895984,547.7037237824238,50.652807186803905,0.0
2015-05-12,542.8099975585938,542.9600219726562,535.0,538.72998046875,1764100,-0.012917381453490528,0.013246610950101882,-2.5238711377850223,43.205687479252745,546.0721340890285,45.12542121704349,0.0
2015-05-13,540.469970703125,543.8400268554688,538.97998046875,539.489990234375,1211900,0.0014107434024066556,0.007164072993046085,-2.9171175178070143,43.751123641448046,544.8753806609096,39.55381492789251,0.0
2015-05-14,543.969970703125,549.6900024414062,542.5,549.2000122070312,1586800,0.01799852110034128,0.013241518474508197,-2.4173843816258795,50.31619769898045,545.6616773056589,31.368990179138954,0.0
2015-05-15,550.3900146484375,550.5999755859375,542.5,546.489990234375,1672000,-0.004934490008049464,0.011693312434423193,-2.2144911202528874,48.61091321337967,545.8122796563346,32.48096649382779,0.0
2015-05-18,543.8200073242188,548.3400268554688,542.25,546.6699829101562,1335300,0.00032936134055083777,0.012012703943012095,-2.0159344072030763,48.735185737316904,545.968225702484,33.31983776706368,0.0
2015-05-19,548.0,553.4000244140625,547.1199951171875,549.280029296875,2356300,0.004774446134438115,0.004860218631295157,-1.6291875908336806,50.600718691997756,546.5703718105551,42.56130541105539,0.0
2015-05-20,550.9199829101562,556.0700073242188,545.0999755859375,552.510009765625,1542000,0.00588038941245439,0.0029381343857998524,-1.049952325905224,52.88564973039123,547.6503059842041,51.04230486156426,1.0
2015-05-21,550.2000122070312,557.6099853515625,549.2999877929688,556.8099975585938,1708500,0.007782642335824486,0.0031624754304596958,-0.24115128498772265,55.81568344800601,549.315704452275,59.01244079383183,1.0
2015-05-22,554.4600219726562,558.239990234375,553.6199951171875,554.52001953125,1213300,-0.004112674049288723,0.0047962874340269825,0.21259659713950896,53.893458360962036,550.2619435575431,57.9839261585318,1.0
2015-05-26,552.5800170898438,553.3300170898438,542.969970703125,547.1900024414062,1873700,-0.013218669897689161,0.0064389114138611835,-0.01905638667585663,48.17442194989636,549.7034088091546,56.80635590678198,1.0
2015-05-27,548.6799926757812,555.2899780273438,546.5800170898438,554.25,1742200,0.012902278051671434,0.018470299426013907,0.36285696556944913,53.31325652071046,550.5300617529446,65.15544517367508,1.0
2015-05-28,553.7899780273438,555.760009765625,550.7999877929688,554.1799926757812,1177200,-0.000126310012122266,0.013060486949079495,0.6523570764727538,53.256864236673934,551.1936855570966,64.54495063437092,0.0
2015-05-29,553.2000122070312,553.9400024414062,545.0399780273438,545.3200073242188,2172300,-0.01598755903976845,0.013283218018269432,0.16495967575701798,46.54650515080442,550.1257440602097,56.069299091723735,1.0
2015-06-01,548.72998046875,550.5700073242188,543.5800170898438,549.2100219726562,1660500,0.007133453011425539,0.011824160140340899,0.09153029187200445,49.55200686349873,549.9592491352,54.690599180951736,0.0
2015-06-02,547.4299926757812,558.7899780273438,546.5499877929688,553.9500122070312,1592100,0.0086305603407415,0.013801414966468771,0.4110759466489071,53.01841304586051,550.6848424209875,62.01026117452061,0.0
2015-06-03,555.0999755859375,557.989990234375,552.1500244140625,555.2899780273438,1335500,0.002418929128593872,0.003241718374386866,0.763639463018535,53.98107320764446,551.5221398039613,62.268838485425626,0.0
2015-06-04,552.1799926757812,555.9600219726562,549.1199951171875,551.6900024414062,1343300,-0.006483055211488509,0.00680764536231997,0.7439844565892599,50.95997369617562,551.5526602834967,55.95964784876305,1.0
2015-06-05,552.0,553.3300170898438,547.3800048828125,549.530029296875,1219800,-0.0039151935597394605,0.006641957468355012,0.5478012296911174,49.18145526330425,551.18490919502,57.06694713350345,1.0
2015-06-08,549.6099853515625,549.8699951171875,542.9500122070312,543.47998046875,1366800,-0.011009496306991773,0.003591928774425622,-0.09477130450613913,44.49703881104507,549.7840130629709,56.98913826883703,1.0
2015-06-09,543.4199829101562,544.8400268554688,538.8499755859375,542.1599731445312,1500800,-0.002428805791669153,0.0045856066444639595,-0.7024310388775348,43.52300257034289,548.3978239868909,48.34158287663469,1.0
2015-06-10,545.7000122070312,554.780029296875,545.1099853515625,552.5999755859375,1515800,0.019256313557886262,0.0155985677638535,-0.3376921056503761,52.398170727854406,549.161851550354,48.27567057755065,1.0
2015-06-11,554.489990234375,554.8300170898438,549.1699829101562,550.0399780273438,1293600,-0.004632641461627451,0.013153248138148747,-0.25229597055226805,50.31038342420579,549.3215109098066,47.227093572445014,0.0
2015-06-12,547.1500244140625,548.8499755859375,545.6300048828125,547.469970703125,1273400,-0.004672400965173074,0.011605758689595938,-0.3875298282272297,48.232645793209045,548.9848672358645,41.312836326382346,0.0
2015-06-15,542.72998046875,544.0499877929688,539.2100219726562,543.0,1357500,-0.008164777873358342,0.0020278997722622343,-0.8456448459913872,44.769503356872924,547.8967095566163,42.376317446096174,0.0
2015-06-16,544.47998046875,546.6900024414062,541.5700073242188,544.8699951171875,1626300,0.0034438215786141146,0.005955800339241608,-1.0457564904926357,46.50012648305019,547.3463978403565,41.983431338069295,0.0
2015-06-17,545.4199829101562,548.3599853515625,541.8099975585938,546.5999755859375,1222000,0.00317503346532777,0.0066259986603680356,-1.0526175251104632,48.119738974700084,547.2106847031894,42.06113471113145,0.0
2015-06-18,548.0,557.25,548.0,556.1799926757812,2059600,0.017526559673871622,0.010518863180112206,-0.2817794507624285,56.05370592658569,548.8414679709333,52.454522950156914,1.0
2015-06-19,556.52001953125,557.9099731445312,552.260009765625,557.52001953125,2964500,0.0024093402731404368,0.009137167301316486,0.4322614045136106,57.0432865503781,550.4193864364454,63.03466573242981,0.0
2015-06-22,559.4099731445312,565.6099853515625,558.9099731445312,559.6799926757812,1737600,0.003874252168285075,0.008337283625353138,1.1590746171340243,58.659233084047216,552.1031330254154,63.32676235063638,0.0
2015-06-23,559.7899780273438,564.9000244140625,557.1500244140625,563.3900146484375,1569800,0.006628827224855582,0.002142339871049426,2.0112625095455314,61.348738522931306,554.1552933205103,63.750941024875935,1.0
