Date,Open,High,Low,Close,Volume,Return,Vol-5d,MACD,RSI,EMA,MFI,signal
2011-12-07,191.02999877929688,196.7100067138672,189.1199951171875,195.32000732421875,6427300,0.017344662408342204,0.019589736263226534,-6.260456295604115,43.985893506620776,195.05927669672295,51.54858642058179,1.0
2011-12-08,193.57000732421875,195.88999938964844,190.0800018310547,190.47999572753906,4361100,-0.024779906897328674,0.01990615977880568,-6.220906884476449,40.662802475820655,194.2266801568713,53.69668633698307,1.0
2011-12-09,191.2100067138672,193.9499969482422,188.39999389648438,193.02999877929688,5158800,0.013387248577038546,0.019502881850191132,-5.91560830599434,43.10177290852781,194.00910172458504,55.69204574651844,1.0
2011-12-12,190.02999877929688,191.14999389648438,187.6300048828125,189.52000427246094,4343200,-0.018183673672656053,0.020400021166064295,-5.88899948515342,40.626412726151244,193.1929021878352,59.9066495205153,1.0
2011-12-13,188.55999755859375,189.67999267578125,178.5,180.50999450683594,9297300,-0.04754120706261633,0.030470927688187304,-6.519788230924462,35.060184914059995,190.88691897310804,49.62390360789531,1.0
2011-12-14,179.0,180.75,170.25,180.2100067138672,11614200,-0.0016618902116103396,0.023236988510388117,-6.963627006897326,34.8887886323959,188.94566219870057,39.56157590893093,0.0
2011-12-15,182.0500030517578,184.8000030517578,179.52999877929688,181.25999450683594,7259900,0.0058264677534576315,0.02366505321104786,-7.148246656930979,36.06687858667827,187.54826807290698,45.95041216999406,1.0
2011-12-16,182.4199981689453,184.41000366210938,180.30999755859375,181.25999450683594,6664100,0.0,0.021619365028305665,-7.211430181522218,36.06687858667827,186.4049456063486,45.41325304492473,1.0
2011-12-19,182.0,183.1699981689453,179.0,179.3300018310547,4533600,-0.010647648318826697,0.00835380792978853,-7.33271093211593,34.72740015089903,185.1185921926588,46.533834162557056,1.0
2011-12-20,182.69000244140625,183.1699981689453,180.5399932861328,182.52000427246094,4600100,0.017788448161683013,0.01436670274031449,-7.089694676632803,38.77481143127336,184.64612166171372,44.49647454525784,1.0
2011-12-21,181.9199981689453,183.5,172.49000549316406,174.35000610351562,8066700,-0.044762206759262124,0.03131825642143909,-7.470240829812525,33.11182888970243,182.77410065113224,36.0439177555164,1.0
2011-12-22,175.08999633789062,179.6699981689453,174.2100067138672,179.02999877929688,4694900,0.02684251512444824,0.03227450463251059,-7.30992582663103,38.6400852404312,182.09335485625306,33.495343117443205,0.0
2011-12-23,179.22000122070312,179.67999267578125,175.60000610351562,177.27999877929688,3496500,-0.009774898128426801,0.028129317678759945,-7.240620045487333,37.39546919000624,181.21819920589738,34.64922887582822,0.0
2011-12-27,177.72999572753906,178.58999633789062,176.16000366210938,176.27000427246094,2950900,-0.005697171219486097,0.0028833883491491703,-7.184375818122504,36.66150767420115,180.31852739981804,35.749600830553334,0.0
2011-12-28,176.38999938964844,176.64999389648438,172.27999877929688,173.88999938964844,3659500,-0.01350204132935584,0.005518876580974338,-7.248294538694978,34.92211223951663,179.14970412524173,28.726549561316,0.0
2011-12-29,169.6199951171875,174.5500030517578,166.97000122070312,173.86000061035156,8209300,-0.00017251583991129138,0.006697189264521564,-7.218164726224757,34.89963622400338,178.18793984980712,27.645582358355078,0.0
2011-12-30,173.36000061035156,175.1699981689453,172.49000549316406,173.10000610351562,4279800,-0.00437130164596744,0.005566807910927087,-7.172926802740989,34.29739359874548,177.262860986845,33.06613943539106,1.0
2012-01-03,175.88999938964844,179.47999572753906,175.5500030517578,179.02999877929688,5110800,0.03425761101495883,0.027314766092405317,-6.582693380829653,42.617994646677744,177.58415876729077,38.92023413703816,1.0
2012-01-04,179.2100067138672,180.5,176.07000732421875,177.50999450683594,4205200,-0.008490221096045247,0.030227281966716327,-6.166497241456369,41.17847468471247,177.57067435629898,46.85810854567564,0.0
2012-01-05,175.94000244140625,178.25,174.0500030517578,177.61000061035156,3809100,0.000563382945244717,0.02252645075439533,-5.762166477376837,41.318914161797466,177.57782458430853,51.95767581622326,0.0
2012-01-06,178.07000732421875,184.64999389648438,177.5,182.61000061035156,7008400,0.028151567945597922,0.020787933838511876,-4.980857001503949,48.00323691362066,178.4927656799527,51.77684311882451,1.0
2012-01-09,182.75999450683594,184.3699951171875,177.0,178.55999755859375,5056900,-0.022178429649094666,0.02520385767288986,-4.635035211128354,43.664550213681345,178.50498965788742,43.23511868180949,0.0
2012-01-10,181.10000610351562,182.39999389648438,177.10000610351562,179.33999633789062,3985800,0.004368272793243699,0.0251776395397054,-4.249049174039698,44.70118750616982,178.65680905425162,43.59623118398966,0.0
2012-01-11,179.63999938964844,180.77000427246094,178.19000244140625,178.89999389648438,3102700,-0.002453454055933224,0.013786092206264934,-3.9333161582671607,44.20701103846674,178.70102448011212,37.62860799927584,1.0
2012-01-12,179.4199981689453,179.49000549316406,175.75,175.92999267578125,5385800,-0.016601460715653382,0.012285955492214479,-3.878046044902959,40.91871287797973,178.1972005156883,39.17340726874514,1.0
2012-01-13,175.80999755859375,178.8000030517578,173.5,178.4199981689453,4753500,0.014153388261391342,0.014914311672080589,-3.5919160757765667,44.63688039188853,178.23770917991683,31.907025864733452,1.0
2012-01-17,180.14999389648438,183.3000030517578,178.50999450683594,181.66000366210938,5644500,0.018159430144686572,0.0028326993814097442,-3.0683446808436656,49.12356745655189,178.85994454031547,39.41189456114461,1.0
2012-01-18,181.94000244140625,190.25,181.1199951171875,189.44000244140625,7473500,0.04282725213287897,0.017442784204956166,-2.0025455977945796,57.93832304809693,180.78359143142288,47.63871274310414,1.0
2012-01-19,190.8800048828125,195.94000244140625,190.36000061035156,194.4499969482422,7096000,0.026446338905562028,0.012553277238855388,-0.7450391122643794,62.45007395469671,183.26839243448094,55.20187958656248,0.0
2012-01-20,190.7100067138672,192.89999389648438,189.0399932861328,190.92999267578125,5610300,-0.0181023621892773,0.025751101708744114,-0.03212082069472899,57.76203072026924,184.6614106601719,56.62073823899528,0.0
2012-01-23,190.7899932861328,191.72999572753906,185.22999572753906,186.08999633789062,4585300,-0.02534958635917106,0.028047361436910105,0.1407028716228922,51.98358061948478,184.92115351066622,50.53667527513439,0.0
2012-01-24,185.0,188.41000366210938,183.82000732421875,187.0,4673800,0.0048901267129752846,0.01578827123096344,0.34709548256287803,52.93688668811692,185.29912559963597,43.82601123227014,0.0
2012-01-25,186.99000549316406,188.1699981689453,184.61000061035156,187.8000030517578,4306400,0.004278091185870636,0.01728493617231168,0.568661498310604,53.805185096069664,185.75383059093085,44.06235471133726,0.0
2012-01-26,189.3000030517578,194.85000610351562,188.72999572753906,193.32000732421875,5873600,0.02939299351842717,0.022398870811196816,1.1761148543399145,59.374700177489714,187.12949908789227,50.79871797745313,1.0
2012-01-27,193.08999633789062,196.5,192.3300018310547,195.3699951171875,4659000,0.010604116052668644,0.01967088185838676,1.8021686198493967,61.24351011266446,188.62777109321866,49.458647179538474,1.0
2012-01-30,193.67999267578125,195.0,190.1300048828125,192.14999389648438,5424100,-0.0164815544923963,0.023061980330176392,2.0152628559064567,56.82196322717055,189.26817523926695,48.97087132381106,1.0
2012-01-31,194.0,195.6300048828125,189.6999969482422,194.44000244140625,12772200,0.01191781742213105,0.016030614904528655,2.341929815307793,59.08436240264604,190.20850745783773,59.494180134835034,1.0
2012-02-01,173.80999755859375,179.9499969482422,172.0,179.4600067138672,21336600,-0.07704173801403458,0.04543835137985405,1.3761913942338708,43.15504446909693,188.25423459529762,49.14201588799367,1.0
2012-02-02,179.64999389648438,181.94000244140625,176.8000030517578,181.72000122070312,8736300,0.012593304481701484,0.042099195565412646,0.7841600974222729,45.54053856882426,187.06619216355315,55.77093138633832,0.0
2012-02-03,182.8300018310547,187.89999389648438,181.88999938964844,187.67999267578125,8120500,0.03279766352103186,0.04278167058563685,0.7868225296995206,51.33992593562953,187.1777922566855,61.50676435537093,0.0
2012-02-06,186.27999877929688,186.55999755859375,182.9199981689453,183.13999938964844,5310000,-0.024190075998008376,0.028893008552230173,0.41777713581271314,47.2152893605148,186.4436480990424,56.472187826515324,0.0
2012-02-07,182.64999389648438,184.94000244140625,182.05999755859375,184.19000244140625,5103900,0.005733335455155419,0.028505820639952696,0.20763894090416102,48.250798970763924,186.03389434310856,50.580099684060166,0.0
2012-02-08,184.9499969482422,186.49000549316406,182.91000366210938,185.47999572753906,5476600,0.007003601004583082,0.01765441216100381,0.14353994560002548,49.559989130009086,185.9331855039141,49.63927860589483,0.0
2012-02-09,184.5,185.69000244140625,181.75999450683594,184.97999572753906,7189200,-0.002695708494270588,0.014425679745813564,0.05179811229220377,49.04210167115313,185.7598782718459,48.98643293700006,1.0
2012-02-10,183.4199981689453,187.6300048828125,182.52000427246094,185.5399932861328,5797100,0.0030273411802785866,0.01283331012674768,0.024002485602181878,49.676375681052946,185.71989918353444,53.97960029501191,1.0
2012-02-13,187.1699981689453,192.5,185.67999267578125,191.58999633789062,6071400,0.032607541611946234,0.018947563709781273,0.4845730786707634,56.04221089951659,186.78718957523557,59.06177170809429,1.0
2012-02-14,191.0800018310547,193.57000732421875,186.10000610351562,191.3000030517578,9527100,-0.0015136139238782764,0.01852863453295899,0.8167634170395957,55.67863998501309,187.60770111642142,61.05596359184618,1.0
2012-02-15,191.2899932861328,191.5399932861328,183.25999450683594,184.47000122070312,7794400,-0.03570309316308151,0.034155323082245094,0.5228752065373783,47.81139229766055,187.03721022629082,54.74495380253395,1.0
2012-02-16,177.7899932861328,181.67999267578125,175.13999938964844,179.92999267578125,12563800,-0.024611094025473124,0.0301800359857795,-0.07550370506396575,43.41961135196316,185.7449888534709,47.40782197537768,0.0
2012-02-17,180.08999633789062,183.41000366210938,179.36000061035156,182.5,7418100,0.01428337369439947,0.027862843807680646,-0.3384438212804639,46.419979385919326,185.15499088011254,52.71778013940624,0.0
2012-02-21,182.64999389648438,184.75,180.5800018310547,182.25999450683594,6756500,-0.0013150985926797532,0.011029785530347518,-0.5597398625426138,46.17373005040225,184.62862790315316,49.99379178410243,0.0
2012-02-22,181.9499969482422,182.99000549316406,180.2899932861328,180.5800018310547,5785400,-0.009217561321270829,0.005587884983466399,-0.8607576597471223,44.3982851059137,183.89251407186254,57.29145160907458,0.0
2012-02-23,179.63999938964844,180.75,176.9600067138672,178.88999938964844,5153800,-0.009358746396444073,0.00460378685419972,-1.2216036197232825,42.62279285759213,182.9829659478236,50.643314754694316,0.0
2012-02-24,179.6999969482422,180.74000549316406,178.3699951171875,179.1300048828125,3668700,0.001341637285387387,0.005478916042982023,-1.4712505448114825,42.97158158893982,182.28242757236703,48.202571777688426,1.0
2012-02-27,177.5399932861328,179.19000244140625,176.5,178.52999877929688,3706200,-0.0033495566748191763,0.005363703211112029,-1.6979402118155917,42.27963364122227,181.6001677918088,49.11079352153008,1.0
2012-02-28,178.89999389648438,184.2899932861328,177.9499969482422,183.8000030517578,5764500,0.029518872505991833,0.017777783524499373,-1.4357971290519629,49.90905033212406,182.00013783907224,54.96148158419854,1.0
2012-02-29,183.88999938964844,184.0,179.00999450683594,179.69000244140625,5300300,-0.022361265191024993,0.026246674027327718,-1.5419153080081855,44.922070377958434,181.58011322131478,49.158597206155456,0.0
2012-03-01,179.88999938964844,180.49000549316406,176.5800018310547,180.0399932861328,4936000,0.001947748010302952,0.021433003854427785,-1.5795651494001675,45.42219000921772,181.30009141491803,50.469589252404376,0.0
2012-03-02,179.47999572753906,181.83999633789062,178.9199981689453,179.3000030517578,3657800,-0.004110143645689623,0.01872668491689829,-1.6500927059463208,44.50209901679194,180.93643898525252,49.1909295860074,0.0
2012-03-05,179.0,181.82000732421875,178.17999267578125,180.25999450683594,4682700,0.005354107299156086,0.004793630858888362,-1.6099643483514683,46.02947314294603,180.81344908008586,48.19327491644118,0.0
2012-03-06,178.67999267578125,183.5,178.0399932861328,181.08999633789062,5612200,0.0046044705222889615,0.005261154837441226,-1.49396660760641,47.377918223536696,180.86373039968672,45.433081724903296,0.0
2012-03-07,182.64999389648438,185.5,182.39999389648438,183.77000427246094,4951500,0.014799315195576979,0.0056819709816303895,-1.172270119562853,51.58426298584445,181.39214383110019,53.44708325012757,1.0
2012-03-08,184.1699981689453,188.3800048828125,183.8000030517578,187.63999938964844,4221500,0.021058905301268638,0.007907171522794739,-0.5981519487039577,56.93726569690252,182.52811756901804,65.53082003918834,1.0
2012-03-09,186.7899932861328,187.1999969482422,183.44000244140625,184.32000732421875,4510600,-0.017693413324605056,0.014724441881461188,-0.4063703904447493,51.6603564354587,182.85391570632726,57.41482010789189,1.0
2012-03-12,184.1300048828125,185.39999389648438,182.1999969482422,183.38999938964844,2587600,-0.00504561576397089,0.019761726485227945,-0.3256718493760786,50.25528296660883,182.9513854669311,50.59704841868737,0.0
2012-03-13,183.9199981689453,184.8699951171875,180.77000427246094,184.58999633789062,4405800,0.0065434154110690645,0.012122268034993977,-0.16300888429870497,52.066855496621265,183.24931471619647,51.659540677561786,0.0
2012-03-14,183.64999389648438,184.32000732421875,181.13999938964844,182.25999450683594,3699700,-0.012622579106560283,0.00965273159025451,-0.21957783112509333,48.38252882576957,183.06943831449453,52.79408697658789,1.0
2012-03-15,182.02000427246094,184.42999267578125,180.3000030517578,184.42999267578125,4160100,0.011906058566593103,0.011093626673473729,-0.0882906525560827,51.80313708410499,183.31681183472847,53.2248270720517,1.0
2012-03-16,183.27999877929688,185.67999267578125,182.35000610351562,185.0500030517578,4934000,0.0033617654427091637,0.009711163174865244,0.0650353509882109,52.766263277198036,183.63193751055198,59.93759404601696,1.0
2012-03-19,183.4499969482422,186.67999267578125,183.0,185.52000427246094,3903400,0.0025398606482145425,0.005186619578693539,0.2219143930121561,53.524445701308835,183.9752223763536,58.773156365916535,1.0
2012-03-20,184.8800048828125,194.41000366210938,182.8800048828125,192.3300018310547,9165400,0.036707618595094305,0.01949383292680215,0.8855440529129055,62.83350280015094,185.49427318629924,69.42507148272716,1.0
2012-03-21,192.5,194.27999877929688,191.25999450683594,191.72999572753906,4214400,-0.0031196698268773915,0.021547153220175114,1.34752641576938,61.66160606661942,186.62804092107012,76.63217848963495,0.0
